,x,y,Appliances
10532,1.5,0.8660254037844388,100
10533,1.0,0.0,100
10534,1.0,0.0,90
10535,1.0,0.0,80
10536,1.0,0.0,110
10537,1.0,0.0,80
10538,1.0,0.0,110
10539,1.0,0.0,100
10540,1.0,0.0,90
10541,1.0,0.0,90
10542,1.0,0.0,70
10543,0.5,0.8660254037844388,80
10544,1.0,0.0,50
10545,0.5,0.8660254037844388,50
10546,0.5,0.8660254037844388,70
10547,0.5,0.8660254037844388,60
10548,0.5,0.8660254037844388,50
10549,1.0,0.0,50
10550,0.5,0.8660254037844388,50
10551,0.5,0.8660254037844388,50
10552,1.0,0.0,40
10553,0.5,0.8660254037844388,60
10554,1.0,0.0,60
10555,1.0,0.0,60
10556,1.0,0.0,60
10557,1.0,0.0,50
10558,1.0,0.0,50
10559,0.5,0.8660254037844388,40
10560,1.0,0.0,30
10561,0.5,0.8660254037844388,30
10562,1.0,0.0,40
10563,0.5,0.8660254037844388,50
10564,0.5,0.8660254037844388,60
10565,0.5,0.8660254037844388,50
10566,0.5,0.8660254037844388,50
10567,0.5,0.8660254037844388,60
10568,0.5,0.8660254037844388,50
10569,0.5,0.8660254037844388,50
10570,0.5,0.8660254037844388,50
10571,0.5,0.8660254037844388,50
10572,0.5,0.8660254037844388,60
10573,1.0,0.0,60
10574,0.5,0.8660254037844388,50
10575,0.5,0.8660254037844388,60
10576,0.5,0.8660254037844388,50
10577,0.5,0.8660254037844388,50
10578,0.5,0.8660254037844388,50
10579,0.5,0.8660254037844388,60
10580,0.5,0.8660254037844388,50
10581,0.5,0.8660254037844388,60
10582,0.5,0.8660254037844388,50
10583,0.5,0.8660254037844388,50
10584,1.0,0.0,50
10585,0.5,0.8660254037844388,40
10586,0.5,0.8660254037844388,60
10587,0.5,0.8660254037844388,50
10588,0.5,0.8660254037844388,50
10589,0.5,0.8660254037844388,40
10590,0.5,0.8660254037844388,40
10591,0.5,0.8660254037844388,30
10592,0.5,0.8660254037844388,30
10593,0.5,0.8660254037844388,60
10594,0.5,0.8660254037844388,40
10595,0.5,0.8660254037844388,60
10596,0.5,0.8660254037844388,50
10597,0.5,0.8660254037844388,90
10598,0.5,0.8660254037844388,70
10599,0.5,0.8660254037844388,60
10600,0.5,0.8660254037844388,70
10601,0.5,0.8660254037844388,50
10602,0.5,0.8660254037844388,60
10603,0.5,0.8660254037844388,40
10604,0.5,0.8660254037844388,50
10605,0.5,0.8660254037844388,50
10606,0.5,0.8660254037844388,300
10607,0.5,0.8660254037844388,140
10608,0.5,0.8660254037844388,490
10609,0.5,0.8660254037844388,370
10610,0.5,0.8660254037844388,370
10611,0.5,0.8660254037844388,210
10612,0.5,0.8660254037844388,60
10613,0.5,0.8660254037844388,70
10614,0.5,0.8660254037844388,90
10615,0.5,0.8660254037844388,80
10616,0.5,0.8660254037844388,310
10617,0.5,0.8660254037844388,370
10618,0.5,0.8660254037844388,60
10619,0.5,0.8660254037844388,40
10620,0.5,0.8660254037844388,250
10621,0.5,0.8660254037844388,780
10622,0.5,0.8660254037844388,520
10623,0.5,0.8660254037844388,440
10624,0.5,0.8660254037844388,600
10625,0.5,0.8660254037844388,530
10626,0.5,0.8660254037844388,290
10627,0.5,0.8660254037844388,240
10628,0.5,0.8660254037844388,240
10629,0.5,0.8660254037844388,80
10630,0.5,0.8660254037844388,60
10631,1.0,0.0,50
10632,1.0,0.0,230
10633,0.5,0.8660254037844388,690
10634,0.5,0.8660254037844388,570
10635,1.0,0.0,330
10636,0.5,0.8660254037844388,270
10637,1.0,0.0,280
10638,1.0,0.0,250
10639,1.0,0.0,240
10640,0.0,0.0,190
10641,1.0,0.0,80
10642,1.0,0.0,650
10643,1.0,0.0,660
10644,0.0,0.0,370
10645,1.0,0.0,310
10646,1.0,0.0,330
10647,1.0,0.0,320
10648,1.0,0.0,310
10649,0.0,0.0,260
10650,0.0,0.0,200
10651,1.0,0.0,110
10652,1.0,0.0,500
10653,1.0,0.0,640
10654,1.0,0.0,420
10655,1.0,0.0,320
10656,1.0,0.0,300
10657,0.0,0.0,280
10658,1.0,0.0,330
10659,1.0,0.0,240
10660,0.0,0.0,170
10661,1.0,0.0,110
10662,0.5,0.8660254037844388,470
10663,0.5,0.8660254037844388,380
10664,1.5,0.8660254037844388,330
10665,1.0,0.0,340
10666,1.5,0.8660254037844388,320
10667,1.0,0.0,510
10668,1.0,0.0,880
10669,0.0,0.0,440
10670,0.5,0.8660254037844388,110
10671,0.5,0.8660254037844388,110
10672,0.5,0.8660254037844388,130
10673,0.5,0.8660254037844388,110
10674,0.5,0.8660254037844388,120
10675,0.5,0.8660254037844388,130
10676,1.0,0.0,180
10677,0.5,0.8660254037844388,130
10678,0.0,0.0,130
10679,0.5,0.8660254037844388,110
10680,1.0,0.0,110
10681,1.0,0.0,110
10682,0.5,0.8660254037844388,100
10683,0.5,0.8660254037844388,110
10684,0.5,0.8660254037844388,110
10685,0.5,0.8660254037844388,110
10686,1.0,0.0,90
10687,0.5,0.8660254037844388,70
10688,0.5,0.8660254037844388,70
10689,0.5,0.8660254037844388,50
10690,0.5,0.8660254037844388,50
10691,1.0,0.0,70
10692,0.5,0.8660254037844388,50
10693,1.0,0.0,50
10694,0.5,0.8660254037844388,50
10695,1.0,0.0,50
10696,1.0,0.0,60
10697,0.5,0.8660254037844388,60
10698,0.5,0.8660254037844388,70
10699,0.5,0.8660254037844388,50
10700,1.0,0.0,60
10701,0.5,0.8660254037844388,50
10702,0.5,0.8660254037844388,50
10703,0.5,0.8660254037844388,50
10704,0.5,0.8660254037844388,50
10705,0.5,0.8660254037844388,50
10706,0.5,0.8660254037844388,60
10707,0.5,0.8660254037844388,60
10708,0.5,0.8660254037844388,50
10709,0.5,0.8660254037844388,60
10710,1.0,0.0,60
10711,0.5,0.8660254037844388,50
10712,1.0,0.0,50
10713,0.5,0.8660254037844388,50
10714,1.0,0.0,50
10715,0.5,0.8660254037844388,50
10716,1.0,0.0,40
10717,0.5,0.8660254037844388,40
10718,0.5,0.8660254037844388,40
10719,0.5,0.8660254037844388,30
10720,0.5,0.8660254037844388,50
10721,1.0,0.0,50
10722,0.5,0.8660254037844388,60
10723,0.5,0.8660254037844388,50
10724,0.5,0.8660254037844388,50
10725,0.5,0.8660254037844388,60
10726,0.5,0.8660254037844388,50
10727,1.0,0.0,60
10728,0.5,0.8660254037844388,60
10729,1.0,0.0,50
10730,1.0,0.0,50
10731,0.5,0.8660254037844388,50
10732,0.5,0.8660254037844388,40
10733,0.5,0.8660254037844388,50
10734,0.5,0.8660254037844388,60
10735,0.5,0.8660254037844388,60
10736,0.5,0.8660254037844388,60
10737,0.5,0.8660254037844388,50
10738,0.5,0.8660254037844388,60
10739,0.5,0.8660254037844388,40
10740,0.5,0.8660254037844388,60
10741,0.5,0.8660254037844388,50
10742,1.0,0.0,50
10743,1.0,0.0,50
10744,0.5,0.8660254037844388,60
10745,0.5,0.8660254037844388,70
10746,1.0,0.0,80
10747,0.5,0.8660254037844388,90
10748,0.5,0.8660254037844388,60
10749,0.5,0.8660254037844388,60
10750,0.5,0.8660254037844388,50
10751,0.5,0.8660254037844388,60
10752,0.5,0.8660254037844388,50
10753,0.5,0.8660254037844388,50
10754,1.0,0.0,50
10755,0.5,0.8660254037844388,60
10756,1.0,0.0,110
10757,0.5,0.8660254037844388,50
10758,0.5,0.8660254037844388,150
10759,1.0,0.0,210
10760,0.0,0.0,120
10761,1.0,0.0,380
10762,1.0,0.0,160
10763,1.0,0.0,140
10764,1.0,0.0,130
10765,1.0,0.0,130
10766,0.0,0.0,140
10767,1.0,0.0,210
10768,0.0,0.0,510
10769,1.0,0.0,630
10770,1.0,0.0,500
10771,1.0,0.0,290
10772,0.0,0.0,270
10773,1.0,0.0,250
10774,0.0,0.0,130
10775,0.0,0.0,80
10776,1.0,0.0,100
10777,1.0,0.0,80
10778,1.0,0.0,140
10779,1.0,0.0,80
10780,1.0,0.0,90
10781,1.0,0.0,80
10782,0.0,0.0,80
10783,1.0,0.0,80
10784,0.0,0.0,70
10785,1.0,0.0,70
10786,0.0,0.0,70
10787,1.0,0.0,60
10788,1.0,0.0,60
10789,1.0,0.0,70
10790,1.0,0.0,70
10791,0.0,0.0,80
10792,1.0,0.0,60
10793,1.0,0.0,80
10794,1.0,0.0,60
10795,0.0,0.0,50
10796,1.0,0.0,90
10797,0.0,0.0,100
10798,1.0,0.0,100
10799,1.0,0.0,100
10800,1.0,0.0,120
10801,1.0,0.0,110
10802,1.0,0.0,110
10803,1.0,0.0,110
10804,0.0,0.0,100
10805,1.0,0.0,110
10806,0.0,0.0,100
10807,1.0,0.0,110
10808,1.0,0.0,110
10809,1.0,0.0,100
10810,1.0,0.0,100
10811,0.0,0.0,120
10812,1.0,0.0,240
10813,1.0,0.0,470
10814,0.0,0.0,180
10815,0.0,0.0,100
10816,1.0,0.0,100
10817,0.5,0.8660254037844388,120
10818,1.0,0.0,450
10819,1.0,0.0,170
10820,1.0,0.0,140
10821,1.0,0.0,150
10822,1.0,0.0,140
10823,0.0,0.0,140
10824,1.0,0.0,120
10825,1.0,0.0,120
10826,1.0,0.0,120
10827,1.0,0.0,120
10828,1.0,0.0,110
10829,1.0,0.0,130
10830,1.0,0.0,470
10831,0.0,0.0,420
10832,1.0,0.0,130
10833,1.0,0.0,110
10834,1.0,0.0,100
10835,1.0,0.0,70
10836,0.0,0.0,50
10837,1.0,0.0,60
10838,1.0,0.0,50
10839,1.0,0.0,60
10840,1.0,0.0,50
10841,1.0,0.0,60
10842,0.0,0.0,60
10843,1.0,0.0,60
10844,1.0,0.0,30
10845,0.0,0.0,30
10846,1.0,0.0,40
10847,0.5,0.8660254037844388,30
10848,0.5,0.8660254037844388,70
10849,0.5,0.8660254037844388,60
10850,0.5,0.8660254037844388,70
10851,0.5,0.8660254037844388,60
10852,0.5,0.8660254037844388,70
10853,0.5,0.8660254037844388,60
10854,0.5,0.8660254037844388,60
10855,0.5,0.8660254037844388,60
10856,0.5,0.8660254037844388,60
10857,0.5,0.8660254037844388,60
10858,0.5,0.8660254037844388,60
10859,0.5,0.8660254037844388,70
10860,0.5,0.8660254037844388,60
10861,0.5,0.8660254037844388,70
10862,0.5,0.8660254037844388,60
10863,0.5,0.8660254037844388,60
10864,0.5,0.8660254037844388,60
10865,0.5,0.8660254037844388,60
10866,0.5,0.8660254037844388,60
10867,0.5,0.8660254037844388,50
10868,0.5,0.8660254037844388,70
10869,0.5,0.8660254037844388,60
10870,0.5,0.8660254037844388,60
10871,0.5,0.8660254037844388,70
10872,0.5,0.8660254037844388,60
10873,0.5,0.8660254037844388,60
10874,0.5,0.8660254037844388,50
10875,0.5,0.8660254037844388,50
10876,0.5,0.8660254037844388,60
10877,0.5,0.8660254037844388,50
10878,1.0,0.0,60
10879,0.5,0.8660254037844388,60
10880,0.5,0.8660254037844388,60
10881,0.5,0.8660254037844388,70
10882,1.0,0.0,60
10883,0.5,0.8660254037844388,60
10884,0.5,0.8660254037844388,50
10885,1.0,0.0,50
10886,0.5,0.8660254037844388,60
10887,0.5,0.8660254037844388,50
10888,0.5,0.8660254037844388,60
10889,1.0,0.0,50
10890,0.5,0.8660254037844388,40
10891,0.5,0.8660254037844388,40
10892,0.5,0.8660254037844388,40
10893,0.5,0.8660254037844388,40
10894,0.5,0.8660254037844388,100
10895,0.5,0.8660254037844388,60
10896,0.5,0.8660254037844388,50
10897,0.5,0.8660254037844388,80
10898,0.5,0.8660254037844388,100
10899,0.5,0.8660254037844388,80
10900,0.5,0.8660254037844388,80
10901,0.5,0.8660254037844388,100
10902,1.0,0.0,80
10903,1.0,0.0,110
10904,1.0,0.0,80
10905,1.0,0.0,90
10906,1.0,0.0,110
10907,1.0,0.0,100
10908,1.0,0.0,100
10909,0.0,0.0,80
10910,0.0,0.0,80
10911,1.0,0.0,70
10912,1.0,0.0,70
10913,1.0,0.0,70
10914,0.0,0.0,60
10915,1.0,0.0,70
10916,1.0,0.0,70
10917,0.0,0.0,80
10918,1.0,0.0,80
10919,1.0,0.0,70
10920,1.0,0.0,80
10921,1.0,0.0,60
10922,1.0,0.0,70
10923,1.0,0.0,70
10924,1.0,0.0,60
10925,0.0,0.0,70
10926,1.0,0.0,60
10927,1.0,0.0,50
10928,1.0,0.0,50
10929,1.0,0.0,60
10930,1.0,0.0,70
10931,0.0,0.0,70
10932,1.0,0.0,70
10933,1.0,0.0,70
10934,1.0,0.0,60
10935,1.0,0.0,70
10936,1.0,0.0,60
10937,1.0,0.0,80
10938,1.0,0.0,70
10939,1.0,0.0,60
10940,1.0,0.0,80
10941,0.0,0.0,60
10942,1.0,0.0,70
10943,0.0,0.0,60
10944,0.0,0.0,70
10945,1.0,0.0,60
10946,1.0,0.0,60
10947,1.0,0.0,80
10948,0.0,0.0,120
10949,1.0,0.0,140
10950,0.0,0.0,140
10951,0.0,0.0,160
10952,1.0,0.0,180
10953,1.0,0.0,160
10954,0.0,0.0,160
10955,1.0,0.0,140
10956,1.5,0.8660254037844388,120
10957,1.0,0.0,110
10958,1.0,0.0,90
10959,1.0,0.0,90
10960,1.0,0.0,80
10961,1.0,0.0,80
10962,1.0,0.0,80
10963,0.0,0.0,80
10964,1.0,0.0,70
10965,1.0,0.0,70
10966,1.0,0.0,60
10967,1.0,0.0,80
10968,0.5,0.8660254037844388,100
10969,0.5,0.8660254037844388,90
10970,0.5,0.8660254037844388,90
10971,1.0,0.0,80
10972,1.0,0.0,90
10973,1.0,0.0,70
10974,1.0,0.0,80
10975,1.0,0.0,90
10976,1.0,0.0,90
10977,1.0,0.0,80
10978,1.0,0.0,80
10979,1.0,0.0,90
10980,1.0,0.0,70
10981,0.0,0.0,80
10982,1.0,0.0,60
10983,1.0,0.0,50
10984,1.0,0.0,60
10985,1.0,0.0,60
10986,1.0,0.0,60
10987,1.0,0.0,70
10988,1.0,0.0,60
10989,1.0,0.0,60
10990,1.0,0.0,50
10991,1.0,0.0,60
10992,0.0,0.0,50
10993,1.0,0.0,60
10994,1.0,0.0,60
10995,0.0,0.0,70
10996,0.0,0.0,60
10997,1.0,0.0,60
10998,0.0,0.0,70
10999,1.0,0.0,60
11000,0.0,0.0,60
11001,1.0,0.0,50
11002,0.0,0.0,60
11003,1.0,0.0,60
11004,1.0,0.0,60
11005,1.0,0.0,70
11006,1.0,0.0,50
11007,1.0,0.0,70
11008,0.0,0.0,60
11009,1.0,0.0,60
11010,1.0,0.0,50
11011,1.0,0.0,60
11012,0.5,0.8660254037844388,60
11013,1.0,0.0,50
11014,0.5,0.8660254037844388,70
11015,0.5,0.8660254037844388,60
11016,0.5,0.8660254037844388,60
11017,0.5,0.8660254037844388,60
11018,0.5,0.8660254037844388,60
11019,1.0,0.0,50
11020,1.0,0.0,60
11021,1.0,0.0,50
11022,1.0,0.0,60
11023,1.0,0.0,50
11024,1.0,0.0,40
11025,1.0,0.0,50
11026,1.0,0.0,40
11027,0.0,0.0,60
11028,1.0,0.0,70
11029,1.0,0.0,50
11030,1.0,0.0,60
11031,0.0,0.0,70
11032,0.0,0.0,60
11033,1.0,0.0,70
11034,1.0,0.0,70
11035,0.0,0.0,120
11036,0.0,0.0,60
11037,1.0,0.0,70
11038,1.0,0.0,60
11039,1.0,0.0,60
11040,1.0,0.0,90
11041,1.0,0.0,60
11042,1.0,0.0,60
11043,0.5,0.8660254037844388,60
11044,0.5,0.8660254037844388,140
11045,0.5,0.8660254037844388,110
11046,0.5,0.8660254037844388,100
11047,0.5,0.8660254037844388,90
11048,0.5,0.8660254037844388,110
11049,0.5,0.8660254037844388,90
11050,0.5,0.8660254037844388,230
11051,0.5,0.8660254037844388,210
11052,1.0,0.0,170
11053,0.5,0.8660254037844388,380
11054,1.0,0.0,210
11055,0.0,0.0,150
11056,1.0,0.0,100
11057,1.0,0.0,270
11058,0.0,0.0,130
11059,1.0,0.0,100
11060,1.0,0.0,130
11061,1.0,0.0,100
11062,0.0,0.0,100
11063,1.0,0.0,100
11064,0.0,0.0,70
11065,0.0,0.0,80
11066,1.0,0.0,80
11067,1.0,0.0,440
11068,1.0,0.0,430
11069,0.0,0.0,320
11070,0.0,0.0,300
11071,0.0,0.0,270
11072,0.0,0.0,290
11073,1.0,0.0,280
11074,0.0,0.0,250
11075,1.0,0.0,190
11076,1.0,0.0,100
11077,0.0,0.0,90
11078,1.0,0.0,80
11079,0.0,0.0,80
11080,0.0,0.0,400
11081,1.0,0.0,660
11082,1.0,0.0,310
11083,0.0,0.0,110
11084,1.0,0.0,110
11085,0.0,0.0,100
11086,1.0,0.0,100
11087,1.0,0.0,100
11088,1.0,0.0,100
11089,1.0,0.0,110
11090,0.0,0.0,140
11091,1.0,0.0,620
11092,1.0,0.0,580
11093,1.0,0.0,350
11094,1.0,0.0,100
11095,1.0,0.0,130
11096,1.0,0.0,240
11097,1.0,0.0,250
11098,1.0,0.0,330
11099,1.0,0.0,260
11100,1.5,0.8660254037844388,120
11101,1.0,0.0,500
11102,0.0,0.0,110
11103,1.0,0.0,120
11104,0.0,0.0,120
11105,1.0,0.0,110
11106,1.0,0.0,110
11107,1.0,0.0,420
11108,1.0,0.0,330
11109,1.0,0.0,100
11110,1.0,0.0,100
11111,0.0,0.0,90
11112,1.0,0.0,80
11113,1.0,0.0,70
11114,0.0,0.0,80
11115,1.0,0.0,90
11116,1.0,0.0,90
11117,0.5,0.8660254037844388,80
11118,1.0,0.0,80
11119,0.0,0.0,50
11120,0.5,0.8660254037844388,60
11121,1.0,0.0,50
11122,0.5,0.8660254037844388,50
11123,0.5,0.8660254037844388,50
11124,0.5,0.8660254037844388,40
11125,0.5,0.8660254037844388,40
11126,0.5,0.8660254037844388,40
11127,0.5,0.8660254037844388,40
11128,0.5,0.8660254037844388,50
11129,0.5,0.8660254037844388,60
11130,0.5,0.8660254037844388,50
11131,0.5,0.8660254037844388,60
11132,0.5,0.8660254037844388,50
11133,0.5,0.8660254037844388,50
11134,0.5,0.8660254037844388,70
11135,0.5,0.8660254037844388,60
11136,1.0,0.0,70
11137,0.5,0.8660254037844388,50
11138,0.5,0.8660254037844388,70
11139,1.0,0.0,50
11140,0.5,0.8660254037844388,60
11141,1.0,0.0,50
11142,0.5,0.8660254037844388,50
11143,1.0,0.0,60
11144,0.5,0.8660254037844388,60
11145,0.5,0.8660254037844388,60
11146,0.5,0.8660254037844388,60
11147,0.5,0.8660254037844388,70
11148,0.5,0.8660254037844388,60
11149,1.0,0.0,60
11150,0.5,0.8660254037844388,40
11151,0.5,0.8660254037844388,60
11152,0.5,0.8660254037844388,50
11153,0.5,0.8660254037844388,50
11154,0.5,0.8660254037844388,70
11155,0.5,0.8660254037844388,50
11156,1.0,0.0,70
11157,0.5,0.8660254037844388,50
11158,0.5,0.8660254037844388,70
11159,0.5,0.8660254037844388,60
11160,0.5,0.8660254037844388,80
11161,0.5,0.8660254037844388,60
11162,0.5,0.8660254037844388,50
11163,1.0,0.0,60
11164,0.5,0.8660254037844388,50
11165,1.0,0.0,60
11166,1.0,0.0,40
11167,0.5,0.8660254037844388,30
11168,1.0,0.0,40
11169,0.5,0.8660254037844388,40
11170,1.0,0.0,60
11171,0.5,0.8660254037844388,60
11172,0.5,0.8660254037844388,70
11173,0.5,0.8660254037844388,50
11174,1.0,0.0,70
11175,0.5,0.8660254037844388,60
11176,1.0,0.0,60
11177,0.5,0.8660254037844388,60
11178,0.5,0.8660254037844388,60
11179,1.0,0.0,50
11180,0.0,0.0,70
11181,1.0,0.0,80
11182,0.0,0.0,80
11183,0.0,0.0,90
11184,1.0,0.0,100
11185,0.0,0.0,100
11186,1.0,0.0,100
11187,0.0,0.0,70
11188,1.0,0.0,80
11189,0.0,0.0,70
11190,0.0,0.0,80
11191,1.0,0.0,80
11192,1.0,0.0,80
11193,0.0,0.0,90
11194,1.0,0.0,80
11195,1.0,0.0,80
11196,1.0,0.0,60
11197,1.0,0.0,50
11198,1.0,0.0,60
11199,1.0,0.0,50
11200,1.0,0.0,70
11201,1.0,0.0,80
11202,1.0,0.0,90
11203,1.0,0.0,160
11204,1.0,0.0,90
11205,1.0,0.0,120
11206,1.0,0.0,80
11207,1.0,0.0,80
11208,0.0,0.0,90
11209,1.0,0.0,100
11210,1.0,0.0,110
11211,0.0,0.0,130
11212,1.0,0.0,120
11213,1.0,0.0,120
11214,1.0,0.0,100
11215,0.0,0.0,120
11216,1.0,0.0,110
11217,0.0,0.0,110
11218,1.0,0.0,110
11219,0.0,0.0,100
11220,1.0,0.0,110
11221,1.0,0.0,110
11222,1.0,0.0,110
11223,1.0,0.0,110
11224,1.0,0.0,110
11225,1.0,0.0,100
11226,1.0,0.0,110
11227,1.5,0.8660254037844388,110
11228,1.0,0.0,90
11229,1.5,0.8660254037844388,90
11230,1.0,0.0,70
11231,1.5,0.8660254037844388,260
11232,1.0,0.0,390
11233,1.0,0.0,320
11234,1.0,0.0,100
11235,0.0,0.0,350
11236,0.0,0.0,480
11237,1.0,0.0,120
11238,1.0,0.0,100
11239,0.0,0.0,100
11240,1.0,0.0,120
11241,1.0,0.0,110
11242,1.5,0.8660254037844388,110
11243,1.0,0.0,110
11244,1.5,0.8660254037844388,110
11245,1.0,0.0,120
11246,1.5,0.8660254037844388,130
11247,1.0,0.0,140
11248,1.0,0.0,130
11249,1.0,0.0,140
11250,1.0,0.0,140
11251,0.0,0.0,140
11252,0.0,0.0,130
11253,0.0,0.0,130
11254,1.0,0.0,120
11255,0.0,0.0,130
11256,1.0,0.0,100
11257,1.0,0.0,90
11258,1.0,0.0,100
11259,1.0,0.0,90
11260,0.5,0.8660254037844388,80
11261,1.0,0.0,80
11262,0.5,0.8660254037844388,90
11263,0.5,0.8660254037844388,60
11264,1.0,0.0,60
11265,0.5,0.8660254037844388,50
11266,0.5,0.8660254037844388,60
11267,0.5,0.8660254037844388,50
11268,0.5,0.8660254037844388,60
11269,0.5,0.8660254037844388,80
11270,0.5,0.8660254037844388,70
11271,0.5,0.8660254037844388,70
11272,1.5,0.8660254037844388,70
11273,0.5,0.8660254037844388,70
11274,0.5,0.8660254037844388,60
11275,0.5,0.8660254037844388,70
11276,0.5,0.8660254037844388,60
11277,1.0,0.0,70
11278,1.0,0.0,70
11279,1.0,0.0,60
11280,0.0,0.0,60
11281,0.5,0.8660254037844388,60
11282,1.0,0.0,60
11283,0.0,0.0,50
11284,1.0,0.0,60
11285,1.0,0.0,50
11286,1.0,0.0,60
11287,1.0,0.0,70
11288,0.0,0.0,60
11289,1.0,0.0,70
11290,1.0,0.0,50
11291,1.0,0.0,60
11292,1.0,0.0,50
11293,1.0,0.0,60
11294,1.0,0.0,50
11295,1.0,0.0,70
11296,1.0,0.0,50
11297,1.0,0.0,70
11298,1.0,0.0,60
11299,0.0,0.0,60
11300,1.0,0.0,60
11301,1.0,0.0,50
11302,1.0,0.0,60
11303,1.0,0.0,50
11304,1.0,0.0,60
11305,1.0,0.0,80
11306,1.0,0.0,40
11307,1.0,0.0,40
11308,1.0,0.0,50
11309,1.0,0.0,50
11310,1.0,0.0,50
11311,1.0,0.0,60
11312,1.0,0.0,60
11313,1.0,0.0,60
11314,1.0,0.0,70
11315,1.0,0.0,70
11316,1.5,0.8660254037844388,70
11317,1.0,0.0,50
11318,1.0,0.0,60
11319,1.0,0.0,50
11320,1.0,0.0,60
11321,1.0,0.0,60
11322,1.0,0.0,50
11323,1.0,0.0,110
11324,0.0,0.0,70
11325,1.0,0.0,80
11326,1.0,0.0,90
11327,1.0,0.0,100
11328,1.0,0.0,80
11329,0.0,0.0,80
11330,1.0,0.0,80
11331,1.0,0.0,50
11332,1.0,0.0,90
11333,1.0,0.0,120
11334,1.0,0.0,90
11335,0.0,0.0,110
11336,1.0,0.0,70
11337,1.0,0.0,110
11338,1.0,0.0,110
11339,1.0,0.0,100
11340,0.0,0.0,90
11341,1.0,0.0,100
11342,1.0,0.0,100
11343,1.0,0.0,110
11344,1.0,0.0,100
11345,1.0,0.0,100
11346,0.0,0.0,170
11347,1.0,0.0,90
11348,1.0,0.0,70
11349,0.0,0.0,80
11350,1.5,0.8660254037844388,110
11351,1.5,0.8660254037844388,110
11352,1.5,0.8660254037844388,110
11353,1.5,0.8660254037844388,100
11354,1.0,0.0,100
11355,1.0,0.0,100
11356,1.0,0.0,100
11357,1.5,0.8660254037844388,80
11358,1.0,0.0,80
11359,1.0,0.0,80
11360,1.0,0.0,80
11361,1.0,0.0,110
11362,1.0,0.0,90
11363,1.0,0.0,90
11364,1.0,0.0,80
11365,1.0,0.0,90
11366,1.0,0.0,80
11367,1.0,0.0,90
11368,1.0,0.0,90
11369,1.0,0.0,100
11370,1.0,0.0,80
11371,1.0,0.0,60
11372,1.0,0.0,60
11373,1.0,0.0,60
11374,0.0,0.0,50
11375,1.0,0.0,60
11376,1.0,0.0,70
11377,1.0,0.0,90
11378,0.0,0.0,80
11379,0.0,0.0,90
11380,1.0,0.0,90
11381,0.0,0.0,100
11382,0.0,0.0,90
11383,1.0,0.0,90
11384,0.0,0.0,120
11385,0.0,0.0,440
11386,1.0,0.0,220
11387,1.0,0.0,210
11388,1.0,0.0,330
11389,1.0,0.0,220
11390,1.0,0.0,120
11391,1.0,0.0,90
11392,1.0,0.0,100
11393,1.0,0.0,110
11394,1.0,0.0,100
11395,1.0,0.0,360
11396,1.0,0.0,400
11397,1.0,0.0,100
11398,1.0,0.0,120
11399,1.0,0.0,100
11400,1.0,0.0,120
11401,1.0,0.0,70
11402,1.0,0.0,50
11403,1.0,0.0,60
11404,1.0,0.0,60
11405,0.5,0.8660254037844388,50
11406,0.5,0.8660254037844388,70
11407,0.5,0.8660254037844388,60
11408,0.5,0.8660254037844388,60
11409,0.5,0.8660254037844388,70
11410,0.5,0.8660254037844388,50
11411,1.0,0.0,60
11412,0.5,0.8660254037844388,60
11413,0.5,0.8660254037844388,60
11414,1.0,0.0,60
11415,1.0,0.0,60
11416,1.0,0.0,50
11417,1.0,0.0,50
11418,1.0,0.0,30
11419,1.0,0.0,30
11420,1.0,0.0,20
11421,0.5,0.8660254037844388,40
11422,0.5,0.8660254037844388,50
11423,1.0,0.0,60
11424,1.0,0.0,50
11425,0.5,0.8660254037844388,60
11426,0.5,0.8660254037844388,50
11427,0.5,0.8660254037844388,50
11428,0.5,0.8660254037844388,50
11429,0.5,0.8660254037844388,50
11430,0.5,0.8660254037844388,60
11431,0.5,0.8660254037844388,50
11432,0.5,0.8660254037844388,60
11433,0.5,0.8660254037844388,50
11434,0.5,0.8660254037844388,50
11435,0.5,0.8660254037844388,50
11436,0.5,0.8660254037844388,50
11437,0.5,0.8660254037844388,50
11438,0.5,0.8660254037844388,50
11439,0.5,0.8660254037844388,70
11440,0.5,0.8660254037844388,50
11441,0.5,0.8660254037844388,60
11442,0.5,0.8660254037844388,50
11443,0.5,0.8660254037844388,50
11444,0.5,0.8660254037844388,50
11445,0.5,0.8660254037844388,40
11446,0.5,0.8660254037844388,50
11447,0.5,0.8660254037844388,50
11448,0.5,0.8660254037844388,90
11449,0.5,0.8660254037844388,60
11450,0.5,0.8660254037844388,50
11451,0.5,0.8660254037844388,20
11452,0.5,0.8660254037844388,40
11453,0.5,0.8660254037844388,30
11454,0.5,0.8660254037844388,50
11455,0.5,0.8660254037844388,50
11456,0.5,0.8660254037844388,50
11457,0.5,0.8660254037844388,60
11458,0.5,0.8660254037844388,60
11459,0.5,0.8660254037844388,60
11460,1.0,0.0,80
11461,1.0,0.0,60
11462,0.0,0.0,40
11463,1.0,0.0,50
11464,1.0,0.0,50
11465,1.0,0.0,70
11466,1.5,0.8660254037844388,80
11467,1.0,0.0,70
11468,0.5,0.8660254037844388,70
11469,1.0,0.0,50
11470,1.0,0.0,50
11471,1.0,0.0,70
11472,1.0,0.0,60
11473,1.0,0.0,50
11474,1.0,0.0,50
