x,y,Appliances
3.0,1.7320508075688776,0.04672897196261682
2.0,3.4641016151377553,0.018691588785046728
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
2.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
2.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
2.0,3.4641016151377553,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
2.0,3.4641016151377553,0.04672897196261682
2.0,3.4641016151377553,0.04672897196261682
2.0,3.4641016151377553,0.05607476635514019
3.0,1.7320508075688776,0.03738317757009346
4.5,0.8660254037844388,0.04672897196261682
2.0,3.4641016151377553,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.07476635514018692
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.1869158878504673
3.0,1.7320508075688776,0.33644859813084116
3.0,1.7320508075688776,0.13084112149532712
2.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.07476635514018692
3.0,1.7320508075688776,0.05607476635514019
2.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.22429906542056074
3.0,1.7320508075688776,0.691588785046729
2.0,1.7320508075688776,0.48598130841121495
3.0,1.7320508075688776,0.28971962616822433
3.0,1.7320508075688776,0.2429906542056075
2.0,1.7320508075688776,0.26168224299065423
3.0,1.7320508075688776,0.2710280373831776
2.0,3.4641016151377553,0.21495327102803738
4.5,0.8660254037844388,0.19626168224299065
4.5,0.8660254037844388,0.102803738317757
4.5,0.8660254037844388,0.102803738317757
2.0,3.4641016151377553,0.3457943925233645
4.5,0.8660254037844388,0.663551401869159
2.0,3.4641016151377553,0.42990654205607476
4.5,0.8660254037844388,0.31775700934579443
4.5,0.8660254037844388,0.28971962616822433
2.0,3.4641016151377553,0.2336448598130841
4.5,0.8660254037844388,0.2429906542056075
4.5,0.8660254037844388,0.12149532710280375
4.5,0.8660254037844388,0.13084112149532712
4.5,0.8660254037844388,0.7289719626168225
4.5,0.8660254037844388,0.6728971962616823
4.5,0.8660254037844388,0.3457943925233645
4.5,0.8660254037844388,0.28971962616822433
2.0,3.4641016151377553,0.3271028037383178
4.5,0.8660254037844388,0.25233644859813087
4.5,0.8660254037844388,0.28971962616822433
4.5,0.8660254037844388,0.2429906542056075
2.0,3.4641016151377553,0.15887850467289721
4.5,0.8660254037844388,0.09345794392523364
4.5,0.8660254037844388,0.5140186915887851
2.0,3.4641016151377553,0.5794392523364487
2.0,3.4641016151377553,0.36448598130841126
4.5,0.8660254037844388,0.2710280373831776
4.5,0.8660254037844388,0.28037383177570097
4.5,0.8660254037844388,0.28971962616822433
4.5,0.8660254037844388,0.2429906542056075
4.5,0.8660254037844388,0.1869158878504673
4.5,0.8660254037844388,0.08411214953271029
4.5,0.8660254037844388,0.663551401869159
4.5,0.8660254037844388,0.8317757009345794
4.5,0.8660254037844388,0.7009345794392524
2.0,3.4641016151377553,0.6448598130841122
4.5,0.8660254037844388,0.6074766355140188
4.5,0.8660254037844388,0.40186915887850466
4.5,0.8660254037844388,0.411214953271028
4.5,0.8660254037844388,0.28037383177570097
4.5,0.8660254037844388,0.2990654205607477
4.5,0.8660254037844388,0.2429906542056075
4.5,0.8660254037844388,0.2336448598130841
2.0,3.4641016151377553,0.2336448598130841
4.5,0.8660254037844388,0.2336448598130841
4.5,0.8660254037844388,0.2429906542056075
4.5,0.8660254037844388,0.25233644859813087
2.0,3.4641016151377553,0.13084112149532712
2.0,3.4641016151377553,0.102803738317757
2.0,3.4641016151377553,0.13084112149532712
2.0,3.4641016151377553,0.12149532710280375
4.5,0.8660254037844388,0.16822429906542058
2.0,3.4641016151377553,0.102803738317757
2.0,3.4641016151377553,0.102803738317757
2.0,1.7320508075688776,0.07476635514018692
2.0,1.7320508075688776,0.09345794392523364
2.0,3.4641016151377553,0.08411214953271029
2.0,3.4641016151377553,0.09345794392523364
2.0,3.4641016151377553,0.08411214953271029
2.0,3.4641016151377553,0.07476635514018692
3.0,1.7320508075688776,0.08411214953271029
3.0,1.7320508075688776,0.07476635514018692
3.0,1.7320508075688776,0.08411214953271029
2.0,3.4641016151377553,0.06542056074766356
3.0,1.7320508075688776,0.08411214953271029
3.0,1.7320508075688776,0.06542056074766356
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
2.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.04672897196261682
2.0,1.7320508075688776,0.04672897196261682
2.0,1.7320508075688776,0.04672897196261682
2.0,1.7320508075688776,0.06542056074766356
2.0,1.7320508075688776,0.06542056074766356
2.0,1.7320508075688776,0.05607476635514019
2.0,1.7320508075688776,0.06542056074766356
1.5,0.8660254037844388,0.05607476635514019
1.5,0.8660254037844388,0.04672897196261682
3.0,1.7320508075688776,0.05607476635514019
2.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
2.0,1.7320508075688776,0.05607476635514019
2.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
2.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
2.0,3.4641016151377553,0.04672897196261682
2.0,3.4641016151377553,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
2.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.102803738317757
3.0,1.7320508075688776,0.08411214953271029
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.08411214953271029
3.0,1.7320508075688776,0.6448598130841122
3.0,1.7320508075688776,0.5700934579439253
3.0,1.7320508075688776,0.30841121495327106
3.0,1.7320508075688776,0.25233644859813087
3.0,1.7320508075688776,0.25233644859813087
3.0,1.7320508075688776,0.2336448598130841
3.0,1.7320508075688776,0.16822429906542058
3.0,1.7320508075688776,0.09345794392523364
3.0,1.7320508075688776,0.07476635514018692
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.07476635514018692
3.0,1.7320508075688776,0.06542056074766356
1.5,2.598076211353316,0.05607476635514019
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.06542056074766356
1.5,2.598076211353316,0.17757009345794394
3.0,1.7320508075688776,0.3551401869158879
3.0,1.7320508075688776,0.28037383177570097
4.5,0.8660254037844388,0.11214953271028037
4.5,0.8660254037844388,0.09345794392523364
1.5,2.598076211353316,0.12149532710280375
4.5,0.8660254037844388,0.12149532710280375
1.5,2.598076211353316,0.102803738317757
4.5,0.8660254037844388,0.11214953271028037
1.5,2.598076211353316,0.08411214953271029
4.5,0.8660254037844388,0.11214953271028037
4.5,0.8660254037844388,0.691588785046729
4.5,0.8660254037844388,0.5607476635514019
4.5,0.8660254037844388,0.3271028037383178
4.5,0.8660254037844388,0.3271028037383178
4.5,0.8660254037844388,0.28037383177570097
1.0,0.0,0.2429906542056075
4.5,0.8660254037844388,0.2429906542056075
1.5,2.598076211353316,0.21495327102803738
1.5,2.598076211353316,0.13084112149532712
4.5,0.8660254037844388,0.08411214953271029
1.5,2.598076211353316,0.09345794392523364
4.5,0.8660254037844388,0.08411214953271029
4.5,0.8660254037844388,0.102803738317757
4.5,0.8660254037844388,0.08411214953271029
4.5,0.8660254037844388,0.07476635514018692
4.5,0.8660254037844388,0.21495327102803738
2.0,3.4641016151377553,0.3551401869158879
4.5,0.8660254037844388,0.15887850467289721
4.5,0.8660254037844388,0.14018691588785048
4.5,0.8660254037844388,0.22429906542056074
4.5,0.8660254037844388,0.13084112149532712
4.5,0.8660254037844388,0.13084112149532712
2.0,3.4641016151377553,0.3551401869158879
4.5,0.8660254037844388,0.3457943925233645
4.5,0.8660254037844388,0.2710280373831776
4.5,0.8660254037844388,0.2336448598130841
4.5,0.8660254037844388,0.5327102803738318
4.5,0.8660254037844388,0.6728971962616823
4.5,0.8660254037844388,0.411214953271028
4.5,0.8660254037844388,0.28037383177570097
4.5,0.8660254037844388,0.3457943925233645
4.5,0.8660254037844388,0.4205607476635514
4.5,0.8660254037844388,0.4392523364485981
4.5,0.8660254037844388,0.45794392523364486
4.5,0.8660254037844388,0.14953271028037385
2.0,3.4641016151377553,0.3738317757009346
1.5,0.8660254037844388,0.12149532710280375
1.5,0.8660254037844388,0.07476635514018692
2.0,3.4641016151377553,0.06542056074766356
1.5,0.8660254037844388,0.07476635514018692
1.5,0.8660254037844388,0.15887850467289721
1.5,0.8660254037844388,0.3738317757009346
2.0,3.4641016151377553,0.11214953271028037
1.5,0.8660254037844388,0.07476635514018692
2.0,3.4641016151377553,0.05607476635514019
3.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.05607476635514019
1.5,0.8660254037844388,0.05607476635514019
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
2.0,3.4641016151377553,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.08411214953271029
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.07476635514018692
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.15887850467289721
3.0,1.7320508075688776,0.1869158878504673
3.0,1.7320508075688776,0.11214953271028037
3.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.07476635514018692
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.06542056074766356
4.5,0.8660254037844388,0.06542056074766356
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.04672897196261682
1.5,2.598076211353316,0.07476635514018692
3.0,1.7320508075688776,0.08411214953271029
3.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.08411214953271029
4.5,0.8660254037844388,0.07476635514018692
4.5,0.8660254037844388,0.05607476635514019
1.5,2.598076211353316,0.05607476635514019
1.5,2.598076211353316,0.04672897196261682
1.5,2.598076211353316,0.04672897196261682
4.5,0.8660254037844388,0.04672897196261682
4.5,0.8660254037844388,0.04672897196261682
3.0,1.7320508075688776,0.12149532710280375
1.5,2.598076211353316,0.102803738317757
1.5,2.598076211353316,0.07476635514018692
4.5,0.8660254037844388,0.09345794392523364
4.5,0.8660254037844388,0.08411214953271029
4.5,0.8660254037844388,0.09345794392523364
4.5,0.8660254037844388,0.07476635514018692
4.5,0.8660254037844388,0.08411214953271029
4.5,0.8660254037844388,0.09345794392523364
4.5,0.8660254037844388,0.09345794392523364
4.5,0.8660254037844388,0.09345794392523364
4.5,0.8660254037844388,0.09345794392523364
4.5,0.8660254037844388,0.102803738317757
4.5,0.8660254037844388,0.08411214953271029
2.0,3.4641016151377553,0.102803738317757
4.5,0.8660254037844388,0.08411214953271029
4.5,0.8660254037844388,0.08411214953271029
2.0,3.4641016151377553,0.07476635514018692
4.5,0.8660254037844388,0.07476635514018692
4.5,0.8660254037844388,0.06542056074766356
4.5,0.8660254037844388,0.07476635514018692
4.5,0.8660254037844388,0.05607476635514019
4.5,0.8660254037844388,0.09345794392523364
2.0,3.4641016151377553,0.05607476635514019
4.5,0.8660254037844388,0.07476635514018692
4.5,0.8660254037844388,0.08411214953271029
2.0,3.4641016151377553,0.07476635514018692
2.0,3.4641016151377553,0.09345794392523364
4.5,0.8660254037844388,0.13084112149532712
4.5,0.8660254037844388,0.11214953271028037
2.0,3.4641016151377553,0.09345794392523364
4.5,0.8660254037844388,0.08411214953271029
4.5,0.8660254037844388,0.07476635514018692
2.0,3.4641016151377553,0.08411214953271029
2.0,3.4641016151377553,0.21495327102803738
4.5,0.8660254037844388,0.42990654205607476
2.0,3.4641016151377553,0.08411214953271029
4.5,0.8660254037844388,0.08411214953271029
4.5,0.8660254037844388,0.383177570093458
2.0,3.4641016151377553,0.28971962616822433
4.5,0.8660254037844388,0.08411214953271029
2.0,3.4641016151377553,0.09345794392523364
4.5,0.8660254037844388,0.13084112149532712
4.5,0.8660254037844388,0.14018691588785048
4.5,0.8660254037844388,0.12149532710280375
4.5,0.8660254037844388,0.11214953271028037
4.5,0.8660254037844388,0.11214953271028037
4.5,0.8660254037844388,0.11214953271028037
2.0,3.4641016151377553,0.09345794392523364
4.5,0.8660254037844388,0.102803738317757
1.5,0.8660254037844388,0.11214953271028037
1.5,0.8660254037844388,0.11214953271028037
2.0,3.4641016151377553,0.09345794392523364
1.5,0.8660254037844388,0.06542056074766356
2.0,3.4641016151377553,0.018691588785046728
2.0,3.4641016151377553,0.03738317757009346
1.5,0.8660254037844388,0.028037383177570097
1.5,0.8660254037844388,0.04672897196261682
2.0,3.4641016151377553,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
1.0,1.7320508075688776,0.03738317757009346
2.0,3.4641016151377553,0.03738317757009346
